Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
22,Richard  Ruiz4-3-0,0,1,James Simms5-2-0,Richard  Ruiz,James Simms,4-3-0,5-2-0,4600737,vartancaftel,4600737
23,Kevin Campos5-2-0,1,0,Lime4-3-0,Kevin Campos,Lime,5-2-0,4-3-0,omegababo,omegababo,lime
24,adrielichu5-2-0,1,0,bananadiabetica4-3-0,adrielichu,bananadiabetica,5-2-0,4-3-0,adrielichu,adrielichu,bananadiabetica
25,BrunoCA4-3-0,0,1,Takaki S5-2-0,BrunoCA,Takaki S,4-3-0,5-2-0,takaki,brunoca,takaki
26,ietomo204-3-0,0,1,Joe Higashi5-2-0,ietomo20,Joe Higashi,4-3-0,5-2-0,rotaryrocket,ietomo20,rotaryrocket
27,catmeasles5-2-0,1,0,CaRif74-3-0,catmeasles,CaRif7,5-2-0,4-3-0,catmeasles,catmeasles,carif7
28,Gumilakilla4-3-0,0,0,EvanCampbell945-2-0,Gumilakilla,EvanCampbell94,4-3-0,5-2-0,evancampbell94,gumilakilla,evancampbell94
29,KR544-3-0,0,1,Xsims5-2-0,KR54,Xsims,4-3-0,5-2-0,xsims,kr54,xsims
30,João  Pires5-2-0,1,0,EricSmash4-3-0,João  Pires,EricSmash,5-2-0,4-3-0,luisao99,luisao99,ericsmash
31,Patricia Gonzalez Walsh5-2-0,1,0,Neko2012934-3-0,Patricia Gonzalez Walsh,Neko201293,5-2-0,4-3-0,patogw,patogw,neko201293
32,awwvince4-3-0,0,1,arlon1435-2-0,awwvince,arlon143,4-3-0,5-2-0,arlon143,awwvince,arlon143
33,Matthew Wright4-3-0,0,1,YoongKaiJian5-2-0,Matthew Wright,YoongKaiJian,4-3-0,5-2-0,yoongkaijian,redpyro1266,yoongkaijian
34,Cheech9274-3-0,0,1,Ontaro295-2-0,Cheech927,Ontaro29,4-3-0,5-2-0,ontaro29,cheech927,ontaro29
35,Vina4-3-0,0,0,Caiden T5-2-0,Vina,Caiden T,4-3-0,5-2-0,thieleman8,vina,thieleman8
36,iStark114-3-0,0,1,Garry Breech5-2-0,iStark11,Garry Breech,4-3-0,5-2-0,garebear2006,istark11,garebear2006
37,Legendaray5-2-0,0,0,jeanrcj4-3-0,Legendaray,jeanrcj,5-2-0,4-3-0,legendaray,legendaray,jeanrcj
38,OnGaard4-3-0,0,1,AyNunez5-2-0,OnGaard,AyNunez,4-3-0,5-2-0,aynunez,ongaard,aynunez
39,Corey Blankenship4-3-0,0,1,HotChip175-2-0,Corey Blankenship,HotChip17,4-3-0,5-2-0,hotchip17,coreyology,hotchip17
40,MunchlaxTCG5-2-0,1,0,Tathenz4-3-0,MunchlaxTCG,Tathenz,5-2-0,4-3-0,munchlaxtcg,munchlaxtcg,tathenz
41,Vasscoo4-3-0,0,1,SLAYER72719935-2-0,Vasscoo,SLAYER7271993,4-3-0,5-2-0,slayer7271993,vasscoo,slayer7271993
42,TrebDoggo5-2-0,1,0,Liam Kidd4-3-0,TrebDoggo,Liam Kidd,5-2-0,4-3-0,trebdoggo,trebdoggo,liamkidd
43,1upization5-2-0,1,0,SageTheKid4-3-0,1upization,SageTheKid,5-2-0,4-3-0,1upization,1upization,sagethekid
44,ElCrxzado5-2-0,1,0,abewiththebabes4-3-0,ElCrxzado,abewiththebabes,5-2-0,4-3-0,elcrxzado,elcrxzado,abewiththebabes
45,FishOuttaWater4-3-0,0,1,Mahh65-2-0,FishOuttaWater,Mahh6,4-3-0,5-2-0,mahh6,fishouttawater,mahh6
46,Arkytex4-3-0,0,1,RingToss5-2-0,Arkytex,RingToss,4-3-0,5-2-0,ringtoss,arkytex,ringtoss
47,Rvd169994-3-0,0,1,Naruto Uzumaki5-2-0,Rvd16999,Naruto Uzumaki,4-3-0,5-2-0,chrollo,rvd16999,chrollo
48,Caleb Rogerson5-2-0,1,0,R43L4-3-0,Caleb Rogerson,R43L,5-2-0,4-3-0,memaanhc,memaanhc,r43l
49,Leviathan4-3-0,0,1,Angel22Aranibar5-2-0,Leviathan,Angel22Aranibar,4-3-0,5-2-0,angel22aranibar,leviathan,angel22aranibar
50,EddRent4-3-0,0,0,Frenillo4-1-2,EddRent,Frenillo,4-3-0,4-1-2,frenillo,eddrent,frenillo
51,Leonardo Eusebio4-2-1,1,0,2girls1muk3-3-1,Leonardo Eusebio,2girls1muk,4-2-1,3-3-1,leonehardt,leonehardt,2girls1muk
52,Jahoostis4-2-1,0,0,Jorge Fragoso3-3-1,Jahoostis,Jorge Fragoso,4-2-1,3-3-1,jahoostis,jahoostis,jorgefragoso7
53,lindsayrosecup3-4-0,0,1,Dan Perez4-3-0,lindsayrosecup,Dan Perez,3-4-0,4-3-0,notoriousd13,lindsayrosecup,notoriousd13
54,sapocururu4-3-0,1,0,MetalBox3-4-0,sapocururu,MetalBox,4-3-0,3-4-0,sapocururu,sapocururu,metalbox
55,HypnotikTCG3-4-0,0,1,JosephSneed4-3-0,HypnotikTCG,JosephSneed,3-4-0,4-3-0,josephsneed,hypnotiktcg,josephsneed
56,[GUH] Pablo3-4-0,0,1,fryeguy674-3-0,[GUH] Pablo,fryeguy67,3-4-0,4-3-0,fryeguy67,drtastebad,fryeguy67
57,Ajolt4-3-0,0,0,Ace7023-4-0,Ajolt,Ace702,4-3-0,3-4-0,ajolt,ajolt,ace702
58,Kingcdawg3-4-0,0,1,HayBay1615154-3-0,Kingcdawg,HayBay161515,3-4-0,4-3-0,haybay161515,kingcdawg,haybay161515
59,PerfectPenguin73-4-0,0,1,allezliverpool694-3-0,PerfectPenguin7,allezliverpool69,3-4-0,4-3-0,allezliverpool69,perfectpenguin7,allezliverpool69
60,gunplapilot3-4-0,0,1,Jose Gonzalez4-3-0,gunplapilot,Jose Gonzalez,3-4-0,4-3-0,profesorjj,gunplapilot,profesorjj
61,gardiet4-3-0,1,0,Mnewey19903-4-0,gardiet,Mnewey1990,4-3-0,3-4-0,gardiet,gardiet,mnewey1990
62,Sammy  Allen4-3-0,1,0,Dan H3-4-0,Sammy  Allen,Dan H,4-3-0,3-4-0,blackangel61220,blackangel61220,dhugar
63,NRG Ely G4-3-0,0,0,Fabian Robledo 3-4-0,NRG Ely G,Fabian Robledo ,4-3-0,3-4-0,ely7172,ely7172,fabian2206
64,Duhskull3-4-0,0,1,shakyshaky4-3-0,Duhskull,shakyshaky,3-4-0,4-3-0,shakyshaky,duhskull,shakyshaky
65,Goolmana3-4-0,0,1,Jerrick Gumila4-3-0,Goolmana,Jerrick Gumila,3-4-0,4-3-0,jmila7,goolmana,jmila7
66,Joe Sturino4-3-0,1,0,Curly713-4-0,Joe Sturino,Curly71,4-3-0,3-4-0,biscuithat,biscuithat,curly71
67,Kevin Abernathy4-3-0,1,0,Marciopaes3-4-0,Kevin Abernathy,Marciopaes,4-3-0,3-4-0,kevbot719,kevbot719,marciopaes
68,EydoKiller3-4-0,0,1,Josue Vallejo4-3-0,EydoKiller,Josue Vallejo,3-4-0,4-3-0,gxexrxa,eydokiller,gxexrxa
69,Zarbon3-4-0,0,1,berganballer304-3-0,Zarbon,berganballer30,3-4-0,4-3-0,berganballer30,zarbon,berganballer30
70,Atomicsmash4-3-0,1,0,7heMC3-4-0,Atomicsmash,7heMC,4-3-0,3-4-0,atomicsmash,atomicsmash,7hemc
71,channels054-3-0,1,0,SammieMistaken3-4-0,channels05,SammieMistaken,4-3-0,3-4-0,channels05,channels05,sammiemistaken
72,meirelles73-4-0,0,1,Kirbbyman4-3-0,meirelles7,Kirbbyman,3-4-0,4-3-0,kirbbyman,meirelles7,kirbbyman
73,FranciscoVargas4-3-0,1,0,Sig12953-4-0,FranciscoVargas,Sig1295,4-3-0,3-4-0,franciscovargas,franciscovargas,sig1295
74,Lilbruh4-3-0,0,0,Samantha Durci3-4-0,Lilbruh,Samantha Durci,4-3-0,3-4-0,lilbruh,lilbruh,sailorsphynx
75,Marcos14053-4-0,0,1,shishiya4-3-0,Marcos1405,shishiya,3-4-0,4-3-0,shishiya,marcos1405,shishiya
76,Vicariant234-3-0,0,0,Thallkristhall3-4-0,Vicariant23,Thallkristhall,4-3-0,3-4-0,vicariant23,vicariant23,thallkristhall
77,Plushee4-3-0,1,0,Hector Valle3-4-0,Plushee,Hector Valle,4-3-0,3-4-0,plushee,plushee,hxvalle
78,tostycr364-3-0,1,0,nyarthotep3-4-0,tostycr36,nyarthotep,4-3-0,3-4-0,tostycr36,tostycr36,nyarthotep
79,Hypnotik3-4-0,0,1,PokeMuca4-3-0,Hypnotik,PokeMuca,3-4-0,4-3-0,pokemuca,hypnotik,pokemuca
80,Jaybob9523-4-0,0,1,AlexandreORAND3-2-2,Jaybob952,AlexandreORAND,3-4-0,3-2-2,alexandreorand,jaybob952,alexandreorand
81,Cody Burns3-3-1,0,0,Lapadulatcg2-4-1,Cody Burns,Lapadulatcg,3-3-1,2-4-1,icewolf,icewolf,lapadulatcg
82,popacrag3-3-1,1,0,ericsantibanez2-5-0,popacrag,ericsantibanez,3-3-1,2-5-0,popacrag,popacrag,ericsantibanez
83,Dadmistaken3-4-0,1,0,JRed2-5-0,Dadmistaken,JRed,3-4-0,2-5-0,dadmistaken,dadmistaken,jred
84,SofloPokemonTCG3-4-0,1,0,Thomas Harvey2-5-0,SofloPokemonTCG,Thomas Harvey,3-4-0,2-5-0,soflopokemontcg,soflopokemontcg,csffarm
85,Rudedogg833-4-0,0,0,4Guasca2-5-0,Rudedogg83,4Guasca,3-4-0,2-5-0,rudedogg83,rudedogg83,4guasca
86,bonham23072-5-0,0,1,towelత్dimension 3-4-0,bonham2307,towelత్dimension ,2-5-0,3-4-0,mellowmountain7,bonham2307,mellowmountain7
87,vsolan20022-5-0,0,0,BordenMis3-4-0,vsolan2002,BordenMis,2-5-0,3-4-0,bordenmis,vsolan2002,bordenmis
88,jrubin332-5-0,0,1,EmMistaken3-4-0,jrubin33,EmMistaken,2-5-0,3-4-0,emmistaken,jrubin33,emmistaken
89,Cormander1-6-0,0,0,Shark441-6-0,Cormander,Shark44,1-6-0,1-6-0,-1,cormander,shark44
90,DeadSpace1-6-0,0,0,JackGio1-6-0,DeadSpace,JackGio,1-6-0,1-6-0,-1,deadspace,jackgio
91,Joaofelipe221-6-0,0,0,Diskodad1-6-0,Joaofelipe22,Diskodad,1-6-0,1-6-0,-1,joaofelipe22,diskodad
92,Nicolasgrandi941-6-0,0,0,afakedugong1-6-0,Nicolasgrandi94,afakedugong,1-6-0,1-6-0,-1,nicolasgrandi94,afakedugong
93,KOT4Q1-6-0,0,0,Yellowxwolf0-7-0,KOT4Q,Yellowxwolf,1-6-0,0-7-0,-1,kot4q,yellowxwolf
94,gratuy0-7-0,0,0,Jpizzy410-7-0,gratuy,Jpizzy41,0-7-0,0-7-0,-1,gratuy,jpizzy41
95,VitorKF0-7-0,0,0,dfmrivera0-7-0,VitorKF,dfmrivera,0-7-0,0-7-0,-1,vitorkf,dfmrivera
96,jasmej2711900-7-0,0,0,ElMauCraken0-7-0,jasmej271190,ElMauCraken,0-7-0,0-7-0,-1,jasmej271190,elmaucraken
97,Sophiya0-7-0,0,0,ChronoZero0-7-0,Sophiya,ChronoZero,0-7-0,0-7-0,-1,sophiya,chronozero
98,greghimstreet0-7-0,0,0,MarxistLeninist0-7-0,greghimstreet,MarxistLeninist,0-7-0,0-7-0,-1,greghimstreet,marxistleninist
99,Casitos0-7-0,0,0,Febbyp0-7-0,Casitos,Febbyp,0-7-0,0-7-0,-1,casitos,febbyp
